"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"18215",695,0.8,5,0.16181094558162,0.169677121345572,0.140946258354957,1,1
"18216",696,0.8,5,0.161470543240675,0.169444897414072,0.141286660695902,1,1
"18217",697,0.8,5,0.161126234995916,0.169210308450725,0.14163096894066,1,1
"18218",698,0.8,5,0.160778122873309,0.168973391499847,0.141979081063268,1,1
"18219",699,0.8,5,0.160426310025987,0.168734183973372,0.142330893910589,1,1
"18220",700,0.8,5,0.160070900703691,0.168492723644939,0.142686303232886,1,1
"18221",701,0.8,5,0.159712000221872,0.168249048643936,0.143045203714705,1,1
"18222",702,0.8,5,0.159349714930489,0.168003197449468,0.143407489006087,1,1
"18223",703,0.8,5,0.158984152182493,0.16775520888429,0.143773051754083,1,1
"18224",704,0.8,5,0.158615420302016,0.16750512210867,0.144141783634561,1,1
"18225",705,0.8,5,0.158243628552271,0.16725297661421,0.144513575384306,1,1
"18226",706,0.8,5,0.157868887103178,0.166998812217607,0.144888316833399,1,1
"18227",707,0.8,5,0.157491306998716,0.166742669054364,0.145265896937861,1,1
"18228",708,0.8,5,0.157111000124018,0.166484587572457,0.145646203812559,1,1
"18229",709,0.8,5,0.15672807917222,0.166224608525944,0.146029124764357,1,1
"18230",710,0.8,5,0.156342657611063,0.165962772968528,0.146414546325514,1,1
"18231",711,0.8,5,0.155954849649274,0.165699122247082,0.146802354287302,1,1
"18232",712,0.8,5,0.155564770202722,0.165433697995109,0.147192433733854,1,1
"18233",713,0.8,5,0.155172534860366,0.165166542126176,0.147584669076211,1,1
"18234",714,0.8,5,0.154778259850002,0.164897696827291,0.147978944086575,1,1
"18235",715,0.8,5,0.154382062003825,0.164627204552245,0.148375141932752,1,1
"18236",716,0.8,5,0.153984058723807,0.164355108014902,0.14877314521277,1,1
"18237",717,0.8,5,0.153584367946911,0.164081450182461,0.149172835989666,1,1
"18238",718,0.8,5,0.153183108110139,0.163806274268665,0.149574095826438,1,1
"18239",719,0.8,5,0.152780398115441,0.16352962372698,0.149976805821136,1,1
"18240",720,0.8,5,0.15237635729448,0.163251542243736,0.150380846642097,1,1
"18241",721,0.8,5,0.15197110537327,0.162972073731221,0.150786098563307,1,1
"18242",722,0.8,5,0.151564762436702,0.162691262320753,0.151192441499875,1,1
"18243",723,0.8,5,0.151157448892958,0.16240915235571,0.151599755043619,1,1
"18244",724,0.8,5,0.150749285437831,0.162125788384524,0.152007918498746,1,1
"18245",725,0.8,5,0.150340393018962,0.161841215153653,0.152416810917615,1,1
"18246",726,0.8,5,0.149930892799999,0.161555477600507,0.152826311136578,1,1
"18247",727,0.8,5,0.149520906124695,0.16126862084636,0.153236297811882,1,1
"18248",728,0.8,5,0.14911055448095,0.160980690189217,0.153646649455627,1,1
"18249",729,0.8,5,0.148699959464812,0.160691731096668,0.154057244471765,1,1
"18250",730,0.8,5,0.148289242744446,0.160401789198703,0.154467961192131,1,1
