"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"2885",695,0.4,4,0.710153160268993,0.75434588865073,0.381091989871493,1,1
"2886",696,0.4,4,0.705730860077281,0.751328976563881,0.385514290063206,1,1
"2887",697,0.4,4,0.701257816758678,0.748281339421604,0.389987333381808,1,1
"2888",698,0.4,4,0.696735355772458,0.745203458481135,0.394509794368029,1,1
"2889",699,0.4,4,0.692164817221412,0.742095819775553,0.399080332919074,1,1
"2890",700,0.4,4,0.687547555454754,0.738958914037035,0.403697594685733,1,1
"2891",701,0.4,4,0.682884938666794,0.735793236619362,0.408360211473693,1,1
"2892",702,0.4,4,0.678178348491514,0.732599287419694,0.413066801648973,1,1
"2893",703,0.4,4,0.673429179593158,0.729377570799637,0.417815970547329,1,1
"2894",704,0.4,4,0.668638839252968,0.726128595505591,0.422606310887519,1,1
"2895",705,0.4,4,0.663808746952169,0.722852874588421,0.427436403188317,1,1
"2896",706,0.4,4,0.658940333951354,0.71955092532243,0.432304816189133,1,1
"2897",707,0.4,4,0.654035042866361,0.716223269123686,0.437210107274125,1,1
"2898",708,0.4,4,0.649094327240806,0.712870431467678,0.44215082289968,1,1
"2899",709,0.4,4,0.644119651115357,0.709492941806339,0.447125499025129,1,1
"2900",710,0.4,4,0.639112488593913,0.706091333484441,0.452132661546574,1,1
"2901",711,0.4,4,0.634074323406792,0.702666143655369,0.457170826733695,1,1
"2902",712,0.4,4,0.629006648471071,0.699217913196304,0.462238501669415,1,1
"2903",713,0.4,4,0.623910965448203,0.695747186622808,0.467334184692283,1,1
"2904",714,0.4,4,0.618788784299043,0.692254512002841,0.472456365841444,1,1
"2905",715,0.4,4,0.613641622836409,0.688740440870214,0.477603527304077,1,1
"2906",716,0.4,4,0.608471006275329,0.685205528137496,0.482774143865157,1,1
"2907",717,0.4,4,0.60327846678108,0.681650332008385,0.487966683359406,1,1
"2908",718,0.4,4,0.598065543015179,0.678075413889562,0.493179607125307,1,1
"2909",719,0.4,4,0.592833779679442,0.674481338302041,0.498411370461044,1,1
"2910",720,0.4,4,0.587584727058255,0.67086867279202,0.503660423082231,1,1
"2911",721,0.4,4,0.582319940559195,0.667237987841263,0.508925209581292,1,1
"2912",722,0.4,4,0.577040980252124,0.663589856777013,0.514204169888363,1,1
"2913",723,0.4,4,0.57174941040691,0.659924855681453,0.519495739733577,1,1
"2914",724,0.4,4,0.566446799029901,0.656243563300745,0.524798351110586,1,1
"2915",725,0.4,4,0.561134717399286,0.652546560953628,0.5301104327412,1,1
"2916",726,0.4,4,0.555814739599498,0.648834432439632,0.535430410540988,1,1
"2917",727,0.4,4,0.550488442054772,0.64510776394688,0.540756708085714,1,1
"2918",728,0.4,4,0.545157403062023,0.641367143959529,0.546087747078464,1,1
"2919",729,0.4,4,0.539823202323157,0.637613163164837,0.55142194781733,1,1
"2920",730,0.4,4,0.534487420476973,0.633846414359889,0.556757729663513,1,1
