"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"2155",695,0.4,3,0.708235555772033,0.752285200622976,0.380646271896253,1,1
"2156",696,0.4,3,0.703832389693578,0.749281341909949,0.385049437974709,1,1
"2157",697,0.4,3,0.699378700040206,0.746246891080613,0.38950312762808,1,1
"2158",698,0.4,3,0.694875806536282,0.743182327309932,0.394006021132004,1,1
"2159",699,0.4,3,0.690325043486331,0.740088134528049,0.398556784181955,1,1
"2160",700,0.4,3,0.685727759379658,0.736964801343875,0.403154068288629,1,1
"2161",701,0.4,3,0.681085316490761,0.733812820967926,0.407796511177526,1,1
"2162",702,0.4,3,0.67639909047566,0.730632691134442,0.412482737192626,1,1
"2163",703,0.4,3,0.671670469964261,0.72742491402279,0.417211357704026,1,1
"2164",704,0.4,3,0.666900856148874,0.72418999617816,0.421980971519413,1,1
"2165",705,0.4,3,0.662091662369008,0.720928448431581,0.426790165299279,1,1
"2166",706,0.4,3,0.657244313692571,0.717640785819252,0.431637513975716,1,1
"2167",707,0.4,3,0.65236024649359,0.714327527501209,0.436521581174697,1,1
"2168",708,0.4,3,0.647440908026584,0.710989196679352,0.441440919641702,1,1
"2169",709,0.4,3,0.642487755997708,0.707626320514814,0.446394071670578,1,1
"2170",710,0.4,3,0.637502258132806,0.704239430044727,0.45137956953548,1,1
"2171",711,0.4,3,0.632485891742492,0.700829060098357,0.456395935925795,1,1
"2172",712,0.4,3,0.627440143284388,0.697395749212654,0.461441684383898,1,1
"2173",713,0.4,3,0.622366507922659,0.693940039547206,0.466515319745627,1,1
"2174",714,0.4,3,0.617266489084962,0.69046247679863,0.471615338583325,1,1
"2175",715,0.4,3,0.612141598016944,0.686963610114397,0.476740229651343,1,1
"2176",716,0.4,3,0.606993353334434,0.683443992006116,0.481888474333853,1,1
"2177",717,0.4,3,0.601823280573438,0.679904178262287,0.487058547094849,1,1
"2178",718,0.4,3,0.596632911738096,0.676344727860536,0.49224891593019,1,1
"2179",719,0.4,3,0.591423784846712,0.672766202879343,0.497458042821575,1,1
"2180",720,0.4,3,0.586197443476003,0.669169168409286,0.502684384192283,1,1
"2181",721,0.4,3,0.580955436303714,0.665554192463806,0.507926391364573,1,1
"2182",722,0.4,3,0.5756993166497,0.661921845889512,0.513182511018586,1,1
"2183",723,0.4,3,0.570430642015652,0.658272702276034,0.518451185652635,1,1
"2184",724,0.4,3,0.56515097362357,0.654607337865452,0.523730854044716,1,1
"2185",725,0.4,3,0.559861875953145,0.650926331461296,0.529019951715141,1,1
"2186",726,0.4,3,0.554564916278164,0.64723026433715,0.534316911390123,1,1
"2187",727,0.4,3,0.549261664202095,0.643519720144857,0.539620163466192,1,1
"2188",728,0.4,3,0.543953691192984,0.63979528482236,0.544928136475303,1,1
"2189",729,0.4,3,0.538642570117788,0.636057546501172,0.550239257550499,1,1
"2190",730,0.4,3,0.533329874776304,0.632307095413502,0.555551952891983,1,1
