"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"713",713,0.4,1,0.633543617359797,0.707025457999487,0.472412513783699,1,1
"714",714,0.4,1,0.628282401973395,0.703437979752398,0.477673729170101,1,1
"715",715,0.4,1,0.622995528218854,0.699828524215099,0.482960602924642,1,1
"716",716,0.4,1,0.617684562710967,0.696197661362461,0.488271568432529,1,1
"717",717,0.4,1,0.612351079203434,0.69254596454982,0.493605051940062,1,1
"718",718,0.4,1,0.606996658122525,0.688874010422434,0.49895947302097,1,1
"719",719,0.4,1,0.601622886098764,0.685182378824427,0.504333245044731,1,1
"720",720,0.4,1,0.596231355496776,0.681471652707222,0.509724775646719,1,1
"721",721,0.4,1,0.590823663943439,0.67774241803749,0.515132467200056,1,1
"722",722,0.4,1,0.585401413854467,0.673995263704615,0.520554717289028,1,1
"723",723,0.4,1,0.579966211959582,0.670230781427705,0.525989919183913,1,1
"724",724,0.4,1,0.574519668826408,0.666449565662151,0.531436462317087,1,1
"725",725,0.4,1,0.569063398383222,0.662652213505755,0.536892732760273,1,1
"726",726,0.4,1,0.563599017440711,0.658839324604444,0.542357113702785,1,1
"727",727,0.4,1,0.558128145212878,0.655011501057575,0.547827985930617,1,1
"728",728,0.4,1,0.552652402837239,0.65116934732286,0.553303728306257,1,1
"729",729,0.4,1,0.547173412894433,0.647313470120912,0.558782718249063,1,1
"730",730,0.4,1,0.541692798927426,0.643444478339443,0.564263332216069,1,1
