"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"3615",695,0.4,5,0.713359825282559,0.757792005843,0.381832801258922,1,1
"3616",696,0.4,5,0.708905472714653,0.754753227488155,0.386287153826828,1,1
"3617",697,0.4,5,0.704400009238901,0.751683501385846,0.39079261730258,1,1
"3618",698,0.4,5,0.699844769921367,0.748583312281411,0.395347856620113,1,1
"3619",699,0.4,5,0.695241104577771,0.745453149730647,0.399951521963709,1,1
"3620",700,0.4,5,0.690590377373509,0.742293508022508,0.404602249167971,1,1
"3621",701,0.4,5,0.685893966419424,0.739104886101047,0.409298660122056,1,1
"3622",702,0.4,5,0.681153263363438,0.735887787486628,0.414039363178043,1,1
"3623",703,0.4,5,0.676369672978177,0.732642720196418,0.418822953563303,1,1
"3624",704,0.4,5,0.671544612744714,0.729370196664158,0.423648013796767,1,1
"3625",705,0.4,5,0.666679512432527,0.726070733659252,0.428513114108953,1,1
"3626",706,0.4,5,0.661775813675837,0.722744852205157,0.433416812865643,1,1
"3627",707,0.4,5,0.656834969546415,0.719393077497107,0.438357656995065,1,1
"3628",708,0.4,5,0.651858444123011,0.716015938819186,0.44333418241847,1,1
"3629",709,0.4,5,0.646847712057508,0.712613969460739,0.448344914483973,1,1
"3630",710,0.4,5,0.641804258137957,0.709187706632165,0.453388368403523,1,1
"3631",711,0.4,5,0.636729576848604,0.705737691380083,0.458463049692876,1,1
"3632",712,0.4,5,0.631625171927033,0.702264468501896,0.463567454614447,1,1
"3633",713,0.4,5,0.626492555918585,0.698768586459757,0.468700070622895,1,1
"3634",714,0.4,5,0.621333249728155,0.695250597293969,0.473859376813325,1,1
"3635",715,0.4,5,0.616148782169513,0.691711056535801,0.479043844371967,1,1
"3636",716,0.4,5,0.610940689512288,0.688150523119771,0.484251937029192,1,1
"3637",717,0.4,5,0.605710515026732,0.684569559295381,0.489482111514748,1,1
"3638",718,0.4,5,0.600459808526424,0.680968730538329,0.494732818015056,1,1
"3639",719,0.4,5,0.595190125909018,0.67734860546122,0.500002500632462,1,1
"3640",720,0.4,5,0.589903028695203,0.673709755723768,0.505289597846278,1,1
"3641",721,0.4,5,0.584600083565988,0.670052755942531,0.510592542975492,1,1
"3642",722,0.4,5,0.579282861898463,0.666378183600166,0.515909764643018,1,1
"3643",723,0.4,5,0.573952939300161,0.662686618954243,0.52123968724132,1,1
"3644",724,0.4,5,0.568611895142179,0.658978644945615,0.526580731399302,1,1
"3645",725,0.4,5,0.563261312091169,0.65525484710636,0.531931314450311,1,1
"3646",726,0.4,5,0.557902775640365,0.651515813467327,0.537289850901115,1,1
"3647",727,0.4,5,0.552537873639763,0.647762134465269,0.542654752901718,1,1
"3648",728,0.4,5,0.54716819582561,0.643994402849618,0.54802443071587,1,1
"3649",729,0.4,5,0.541795333349331,0.64021321358887,0.553397293192149,1,1
"3650",730,0.4,5,0.536420878306031,0.636419163776643,0.558771748235449,1,1
