"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"14565",695,0.7,5,0.387844948276076,0.40935452800333,0.272624218815808,1,1
"14566",696,0.7,5,0.386224971969036,0.408249373244664,0.274244195122848,1,1
"14567",697,0.7,5,0.384586407447775,0.407132963288551,0.275882759644108,1,1
"14568",698,0.7,5,0.382929740254327,0.406005474429067,0.277539426837557,1,1
"14569",699,0.7,5,0.381255461294932,0.404867084709771,0.279213705796951,1,1
"14570",700,0.7,5,0.379564066694582,0.403717973895597,0.280905100397302,1,1
"14571",701,0.7,5,0.377856057649999,0.402558323444465,0.282613109441884,1,1
"14572",702,0.7,5,0.376131940281126,0.401388316478621,0.284337226810758,1,1
"14573",703,0.7,5,0.374392225481147,0.400208137755732,0.286076941610737,1,1
"14574",704,0.7,5,0.372637428765105,0.399017973639696,0.287831738326778,1,1
"14575",705,0.7,5,0.370868070117138,0.397818012071226,0.289601096974745,1,1
"14576",706,0.7,5,0.3690846738364,0.396608442538162,0.291384493255484,1,1
"14577",707,0.7,5,0.367287768381696,0.395389456045557,0.293181398710188,1,1
"14578",708,0.7,5,0.365477886214894,0.394161245085509,0.294991280876989,1,1
"14579",709,0.7,5,0.363655563643141,0.392924003606765,0.296813603448743,1,1
"14580",710,0.7,5,0.361821340659942,0.391677926984098,0.298647826431941,1,1
"14581",711,0.7,5,0.359975760785155,0.390423211987452,0.300493406306729,1,1
"14582",712,0.7,5,0.358119370903926,0.38916005675087,0.302349796187957,1,1
"14583",713,0.7,5,0.356252721104642,0.387888660741206,0.304216445987242,1,1
"14584",714,0.7,5,0.354376364515924,0.386609224726629,0.30609280257596,1,1
"14585",715,0.7,5,0.352490857142724,0.385321950744917,0.30797830994916,1,1
"14586",716,0.7,5,0.350596757701569,0.384027042071555,0.309872409390315,1,1
"14587",717,0.7,5,0.348694627455002,0.382724703187633,0.311774539636882,1,1
"14588",718,0.7,5,0.346785030045266,0.381415139747558,0.313684137046618,1,1
"14589",719,0.7,5,0.344868531327286,0.380098558546578,0.315600635764597,1,1
"14590",720,0.7,5,0.342945699200994,0.378775167488128,0.317523467890889,1,1
"14591",721,0.7,5,0.341017103443047,0.377445175550996,0.319452063648836,1,1
"14592",722,0.7,5,0.339083315537991,0.376108792756327,0.321385851553893,1,1
"14593",723,0.7,5,0.337144908508915,0.374766230134456,0.323324258582968,1,1
"14594",724,0.7,5,0.335202456747658,0.373417699691586,0.325266710344225,1,1
"14595",725,0.7,5,0.333256535844598,0.372063414376305,0.327212631247285,1,1
"14596",726,0.7,5,0.331307722418095,0.370703588045963,0.329161444673789,1,1
"14597",727,0.7,5,0.329356593943625,0.369338435432903,0.331112573148259,1,1
"14598",728,0.7,5,0.327403728582664,0.367968172110547,0.333065438509219,1,1
"14599",729,0.7,5,0.325449705011366,0.366593014459358,0.335019462080517,1,1
"14600",730,0.7,5,0.323495102249086,0.365213179632672,0.336974064842798,1,1
