"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"16025",695,0.8,2,0.266319022653935,0.280189570720692,0.209287954664478,1,1
"16026",696,0.8,2,0.265478982586561,0.279616491797319,0.210127994731852,1,1
"16027",697,0.8,2,0.264629303585175,0.279037576481907,0.210977673733239,1,1
"16028",698,0.8,2,0.263770237428001,0.278452916191897,0.211836739890412,1,1
"16029",699,0.8,2,0.262902038674884,0.277862603251924,0.21270493864353,1,1
"16030",700,0.8,2,0.26202496459185,0.277266730879246,0.213582012726563,1,1
"16031",701,0.8,2,0.261139275074879,0.276665393169018,0.214467702243534,1,1
"16032",702,0.8,2,0.26024523257289,0.276058685079434,0.215361744745523,1,1
"16033",703,0.8,2,0.259343102009972,0.275446702416737,0.216263875308442,1,1
"16034",704,0.8,2,0.258433150706879,0.274829541820081,0.217173826611535,1,1
"16035",705,0.8,2,0.25751564830182,0.274207300746281,0.218091329016593,1,1
"16036",706,0.8,2,0.256590866670561,0.273580077454414,0.219016110647852,1,1
"16037",707,0.8,2,0.255659079845857,0.27294797099031,0.219947897472557,1,1
"16038",708,0.8,2,0.254720563936253,0.272311081170907,0.220886413382161,1,1
"16039",709,0.8,2,0.253775597044268,0.27166950856849,0.221831380274145,1,1
"16040",710,0.8,2,0.252824459183987,0.271023354494811,0.222782518134427,1,1
"16041",711,0.8,2,0.251867432198084,0.270372720985088,0.223739545120329,1,1
"16042",712,0.8,2,0.250904799674311,0.269717710781895,0.224702177644103,1,1
"16043",713,0.8,2,0.249936846861458,0.269058427318936,0.225670130456955,1,1
"16044",714,0.8,2,0.248963860584835,0.268394974704712,0.226643116733578,1,1
"16045",715,0.8,2,0.247986129161275,0.267727457706083,0.227620848157139,1,1
"16046",716,0.8,2,0.247003942313698,0.267055981731721,0.228603035004715,1,1
"16047",717,0.8,2,0.246017591085266,0.266380652815465,0.229589386233147,1,1
"16048",718,0.8,2,0.245027367753135,0.265701577599581,0.230579609565279,1,1
"16049",719,0.8,2,0.244033565741848,0.265018863317916,0.231573411576565,1,1
"16050",720,0.8,2,0.24303647953639,0.264332617778972,0.232570497782023,1,1
"16051",721,0.8,2,0.242036404594922,0.263642949348872,0.233570572723491,1,1
"16052",722,0.8,2,0.241033637261233,0.262949966934258,0.234573340057181,1,1
"16053",723,0.8,2,0.240028474676925,0.262253779965085,0.235578502641489,1,1
"16054",724,0.8,2,0.239021214693365,0.261554498377347,0.236585762625048,1,1
"16055",725,0.8,2,0.238012155783425,0.260852232595713,0.237594821534989,1,1
"16056",726,0.8,2,0.237001596953037,0.260147093516091,0.238605380365377,1,1
"16057",727,0.8,2,0.235989837652592,0.259439192488115,0.239617139665822,1,1
"16058",728,0.8,2,0.234977177688206,0.258728641297564,0.240629799630208,1,1
"16059",729,0.8,2,0.233963917132882,0.258015552148708,0.241643060185531,1,1
"16060",730,0.8,2,0.23295035623759,0.25730003764659,0.242656621080823,1,1
