"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"20403",693,0.9,3,0.121265156944344,0.126831806737116,0.109487843858948,1,1
"20404",694,0.9,3,0.121072128256507,0.12669971790709,0.109680872546785,1,1
"20405",695,0.9,3,0.120876714105764,0.126566212831938,0.109876286697527,1,1
"20406",696,0.9,3,0.120678972397546,0.12643131259366,0.110074028405746,1,1
"20407",697,0.9,3,0.120478961726987,0.126295038494567,0.110274039076305,1,1
"20408",698,0.9,3,0.120276741361566,0.126157412053919,0.110476259441725,1,1
"20409",699,0.9,3,0.120072371223543,0.126018455004527,0.110680629579749,1,1
"20410",700,0.9,3,0.119865911872198,0.125878189289319,0.110887088931094,1,1
"20411",701,0.9,3,0.119657424485895,0.125736637057878,0.111095576317397,1,1
"20412",702,0.9,3,0.119446970843944,0.125593820662941,0.111306029959348,1,1
"20413",703,0.9,3,0.119234613308302,0.125449762656875,0.11151838749499,1,1
"20414",704,0.9,3,0.11902041480509,0.125304485788107,0.111732585998201,1,1
"20415",705,0.9,3,0.118804438805948,0.125158012997539,0.111948561997344,1,1
"20416",706,0.9,3,0.118586749309224,0.125010367414923,0.112166251494068,1,1
"20417",707,0.9,3,0.118367410821015,0.124861572355208,0.112385589982277,1,1
"20418",708,0.9,3,0.118146488336049,0.124711651314858,0.112606512467243,1,1
"20419",709,0.9,3,0.117924047318426,0.124560627968145,0.112828953484866,1,1
"20420",710,0.9,3,0.117700153682219,0.124408526163405,0.113052847121073,1,1
"20421",711,0.9,3,0.117474873771946,0.124255369919275,0.113278127031346,1,1
"20422",712,0.9,3,0.117248274342906,0.124101183420904,0.113504726460386,1,1
"20423",713,0.9,3,0.1170204225414,0.123945991016126,0.113732578261892,1,1
"20424",714,0.9,3,0.116791385884834,0.123789817211621,0.113961614918458,1,1
"20425",715,0.9,3,0.116561232241713,0.123632686669042,0.114191768561579,1,1
"20426",716,0.9,3,0.116330029811528,0.123474624201126,0.114422970991764,1,1
"20427",717,0.9,3,0.116097847104549,0.123315654767766,0.114655153698743,1,1
"20428",718,0.9,3,0.115864752921523,0.12315580347208,0.114888247881769,1,1
"20429",719,0.9,3,0.115630816333287,0.12299509555644,0.115122184470005,1,1
"20430",720,0.9,3,0.115396106660301,0.12283355639849,0.115356894142991,1,1
"20431",721,0.9,3,0.115160693452106,0.122671211507134,0.115592307351185,1,1
"20432",722,0.9,3,0.114924646466718,0.122508086518513,0.115828354336574,1,1
"20433",723,0.9,3,0.11468803564995,0.122344207191954,0.116064965153341,1,1
"20434",724,0.9,3,0.114450931114696,0.122179599405903,0.116302069688595,1,1
"20435",725,0.9,3,0.114213403120147,0.122014289153836,0.116539597683145,1,1
"20436",726,0.9,3,0.113975522050972,0.121848302540159,0.11677747875232,1,1
"20437",727,0.9,3,0.113737358396467,0.121681665776083,0.117015642406824,1,1
"20438",728,0.9,3,0.113498982729664,0.121514405175483,0.117254018073628,1,1
"20439",729,0.9,3,0.113260465686415,0.121346547150749,0.117492535116877,1,1
"20440",730,0.9,3,0.113021877944469,0.121178118208608,0.117731122858822,1,1
