"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"18901",651,0.9,1,0.0773344572099234,0.0801561807142241,0.069371613430201,1,1
"18902",652,0.9,1,0.077313459572193,0.0801331668232433,0.0693926110679314,1,1
"18903",653,0.9,1,0.0772908447816622,0.0801093186646679,0.0694152258584622,1,1
"18904",654,0.9,1,0.0772666195395815,0.0800846400043988,0.0694394511005429,1,1
"18905",655,0.9,1,0.077240791024413,0.0800591347394823,0.0694652796157114,1,1
"18906",656,0.9,1,0.0772133668897032,0.0800328068974955,0.0694927037504212,1,1
"18907",657,0.9,1,0.077184355261815,0.0800056606359099,0.0695217153783094,1,1
"18908",658,0.9,1,0.0771537647375199,0.0799777002414348,0.0695523059026045,1,1
"18909",659,0.9,1,0.0771216043814505,0.0799489301293407,0.0695844662586739,1,1
"18910",660,0.9,1,0.0770878837234143,0.0799193548427618,0.0696181869167101,1,1
"18911",661,0.9,1,0.0770526127555701,0.0798889790519786,0.0696534578845543,1,1
"18912",662,0.9,1,0.0770158019294668,0.0798578075536807,0.0696902687106577,1,1
"18913",663,0.9,1,0.0769774621529466,0.079825845270209,0.0697286084871778,1,1
"18914",664,0.9,1,0.0769376047869128,0.0797930972487786,0.0697684658532116,1,1
"18915",665,0.9,1,0.0768962416419632,0.0797595686606817,0.0698098289981612,1,1
"18916",666,0.9,1,0.0768533849748902,0.079725264800471,0.0698526856652342,1,1
"18917",667,0.9,1,0.0768090474850493,0.0796901910851237,0.0698970231550751,1,1
"18918",668,0.9,1,0.0767632423105955,0.0796543530531861,0.0699428283295289,1,1
"18919",669,0.9,1,0.0767159830245907,0.0796177563638988,0.0699900876155338,1,1
"18920",670,0.9,1,0.0766672836309811,0.0795804067963034,0.0700387870091433,1,1
"18921",671,0.9,1,0.0766171585604482,0.0795423102483294,0.0700889120796763,1,1
"18922",672,0.9,1,0.0765656226661321,0.0795034727358636,0.0701404479739924,1,1
"18923",673,0.9,1,0.0765126912192305,0.0794639003917992,0.0701933794208939,1,1
"18924",674,0.9,1,0.0764583799044735,0.0794235994650683,0.0702476907356509,1,1
"18925",675,0.9,1,0.0764027048154759,0.0793825763196542,0.0703033658246485,1,1
"18926",676,0.9,1,0.076345682449968,0.0793408374335872,0.0703603881901564,1,1
"18927",677,0.9,1,0.0762873297049075,0.0792983893979213,0.070418740935217,1,1
"18928",678,0.9,1,0.0762276638714719,0.0792552389156934,0.0704784067686525,1,1
"18929",679,0.9,1,0.0761667026299355,0.0792113928008649,0.070539368010189,1,1
"18930",680,0.9,1,0.0761044640444297,0.0791668579772454,0.0706016065956947,1,1
"18931",681,0.9,1,0.0760409665575907,0.0791216414774,0.0706651040825337,1,1
"18932",682,0.9,1,0.0759762289850943,0.0790757504415382,0.0707298416550301,1,1
"18933",683,0.9,1,0.0759102705100802,0.0790291921163865,0.0707958001300442,1,1
"18934",684,0.9,1,0.0758431106774682,0.0789819738540441,0.0708629599626562,1,1
"18935",685,0.9,1,0.075774769388166,0.0789341031108221,0.0709313012519584,1,1
"18936",686,0.9,1,0.0757052668931727,0.0788855874460658,0.0710008037469517,1,1
"18937",687,0.9,1,0.0756346237875774,0.078836434520961,0.071071446852547,1,1
"18938",688,0.9,1,0.075562861004457,0.0787866520973243,0.0711432096356674,1,1
"18939",689,0.9,1,0.0754899998086729,0.0787362480363777,0.0712160708314515,1,1
"18940",690,0.9,1,0.0754160617905698,0.0786852302975066,0.0712900088495546,1,1
"18941",691,0.9,1,0.0753410688595783,0.0786336069370033,0.0713650017805461,1,1
"18942",692,0.9,1,0.0752650432377222,0.078581386106795,0.0714410274024022,1,1
"18943",693,0.9,1,0.0751880074530341,0.0785285760531562,0.0715180631870903,1,1
"18944",694,0.9,1,0.0751099843328796,0.0784751851154064,0.0715960863072448,1,1
"18945",695,0.9,1,0.075030996997193,0.0784212217245936,0.0716750736429314,1,1
"18946",696,0.9,1,0.0749510688516266,0.078366694402163,0.0717550017884978,1,1
"18947",697,0.9,1,0.0748702235806149,0.0783116117586106,0.0718358470595095,1,1
"18948",698,0.9,1,0.0747884851403565,0.0782559824921246,0.0719175854997679,1,1
"18949",699,0.9,1,0.0747058777517153,0.078199815387211,0.0720001928884091,1,1
"18950",700,0.9,1,0.0746224258930434,0.0781431193133067,0.0720836447470811,1,1
"18951",701,0.9,1,0.0745381542929275,0.078085903223379,0.072167916347197,1,1
"18952",702,0.9,1,0.0744530879228615,0.0780281761525119,0.072252982717263,1,1
"18953",703,0.9,1,0.0743672519898466,0.077969947216479,0.0723388186502778,1,1
"18954",704,0.9,1,0.0742806719289225,0.0779112256103043,0.0724253987112019,1,1
"18955",705,0.9,1,0.0741933733956296,0.0778520206068101,0.0725126972444948,1,1
"18956",706,0.9,1,0.0741053822584074,0.0777923415551529,0.072600688381717,1,1
"18957",707,0.9,1,0.0740167245909289,0.0777321978793466,0.0726893460491955,1,1
"18958",708,0.9,1,0.0739274266643744,0.077671599076775,0.07277864397575,1,1
"18959",709,0.9,1,0.0738375149396467,0.0776105547166915,0.0728685557004777,1,1
"18960",710,0.9,1,0.0737470160595303,0.0775490744387081,0.0729590545805942,1,1
"18961",711,0.9,1,0.0736559568407964,0.0774871679512734,0.073050113799328,1,1
"18962",712,0.9,1,0.0735643642662569,0.0774248450301394,0.0731417063738675,1,1
"18963",713,0.9,1,0.0734722654767683,0.077362115516818,0.0732338051633561,1,1
"18964",714,0.9,1,0.0733796877631896,0.0772989893170263,0.0733263828769349,1,1
"18965",715,0.9,1,0.0732866585582952,0.0772354763991231,0.0734194120818292,1,1
"18966",716,0.9,1,0.0731932054286464,0.0771715867925345,0.073512865211478,1,1
"18967",717,0.9,1,0.0730993560664223,0.07710733058617,0.0736067145737021,1,1
"18968",718,0.9,1,0.0730051382812144,0.0770427179268293,0.07370093235891,1,1
"18969",719,0.9,1,0.0729105799917859,0.0769777590176005,0.0737954906483385,1,1
"18970",720,0.9,1,0.0728157092177986,0.0769124641162483,0.0738903614223258,1,1
"18971",721,0.9,1,0.0727205540715103,0.0768468435335946,0.0739855165686141,1,1
"18972",722,0.9,1,0.0726251427494446,0.07678090763189,0.0740809278906798,1,1
"18973",723,0.9,1,0.0725295035240352,0.0767146668231779,0.0741765671160892,1,1
"18974",724,0.9,1,0.0724336647352488,0.0766481315676497,0.0742724059048756,1,1
"18975",725,0.9,1,0.0723376547821868,0.0765813123719937,0.0743684158579376,1,1
"18976",726,0.9,1,0.0722415021146704,0.0765142197877354,0.074464568525454,1,1
"18977",727,0.9,1,0.0721452352248101,0.0764468644095717,0.0745608354153143,1,1
"18978",728,0.9,1,0.072048882638563,0.0763792568736975,0.0746571880015615,1,1
"18979",729,0.9,1,0.0719524729072798,0.0763114078561265,0.0747535977328446,1,1
"18980",730,0.9,1,0.0718560345992446,0.0762433280710051,0.0748500360408798,1,1
