"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"19630",650,0.9,2,0.0543918544695752,0.056452970371031,0.0508786726250274,1,1
"19631",651,0.9,2,0.0543818787872011,0.05644155209792,0.0508886483074015,1,1
"19632",652,0.9,2,0.0543710672396374,0.0564297023946268,0.0508994598549652,1,1
"19633",653,0.9,2,0.0543594230305789,0.0564174231323567,0.0509111040640237,1,1
"19634",654,0.9,2,0.0543469496104561,0.0564047162501476,0.0509235774841465,1,1
"19635",655,0.9,2,0.0543336506754126,0.0563915837545636,0.05093687641919,1,1
"19636",656,0.9,2,0.0543195301662099,0.0563780277193779,0.0509509969283927,1,1
"19637",657,0.9,2,0.0543045922670595,0.0563640502852457,0.0509659348275431,1,1
"19638",658,0.9,2,0.0542888414043834,0.0563496536593658,0.0509816856902193,1,1
"19639",659,0.9,2,0.054272282245502,0.0563348401151323,0.0509982448491006,1,1
"19640",660,0.9,2,0.0542549196972517,0.0563196119917755,0.0510156073973509,1,1
"19641",661,0.9,2,0.0542367589045301,0.0563039716939928,0.0510337681900726,1,1
"19642",662,0.9,2,0.054217805248772,0.0562879216915685,0.0510527218458306,1,1
"19643",663,0.9,2,0.0541980643463547,0.0562714645189838,0.0510724627482479,1,1
"19644",664,0.9,2,0.0541775420469337,0.0562546027750173,0.0510929850476689,1,1
"19645",665,0.9,2,0.0541562444317091,0.0562373391223337,0.0511142826628935,1,1
"19646",666,0.9,2,0.054134177811624,0.056219676287064,0.0511363492829786,1,1
"19647",667,0.9,2,0.0541113487254942,0.0562016170583745,0.0511591783691084,1,1
"19648",668,0.9,2,0.0540877639380706,0.0561831642880268,0.0511827631565321,1,1
"19649",669,0.9,2,0.0540634304380346,0.0561643208899273,0.051207096656568,1,1
"19650",670,0.9,2,0.0540383554359275,0.0561450898396669,0.0512321716586751,1,1
"19651",671,0.9,2,0.0540125463620137,0.0561254741740516,0.0512579807325889,1,1
"19652",672,0.9,2,0.0539860108640786,0.0561054769906221,0.051284516230524,1,1
"19653",673,0.9,2,0.0539587568051631,0.0560851014471657,0.0513117702894395,1,1
"19654",674,0.9,2,0.0539307922612329,0.0560643507612167,0.0513397348333697,1,1
"19655",675,0.9,2,0.053902125518786,0.0560432282095492,0.0513684015758166,1,1
"19656",676,0.9,2,0.0538727650723969,0.0560217371276588,0.0513977620222058,1,1
"19657",677,0.9,2,0.0538427196221993,0.0559998809092366,0.0514278074724033,1,1
"19658",678,0.9,2,0.0538119980713088,0.0559776630056327,0.0514585290232939,1,1
"19659",679,0.9,2,0.0537806095231837,0.0559550869253117,0.0514899175714189,1,1
"19660",680,0.9,2,0.0537485632789284,0.0559321562332984,0.0515219638156742,1,1
"19661",681,0.9,2,0.0537158688345367,0.0559088745506149,0.0515546582600659,1,1
"19662",682,0.9,2,0.053682535878078,0.0558852455537088,0.0515879912165247,1,1
"19663",683,0.9,2,0.0536485742868266,0.0558612729738726,0.051621952807776,1,1
"19664",684,0.9,2,0.0536139941243351,0.0558369605966545,0.0516565329702675,1,1
"19665",685,0.9,2,0.0535788056374519,0.0558123122612609,0.0516917214571507,1,1
"19666",686,0.9,2,0.0535430192532851,0.0557873318599494,0.0517275078413175,1,1
"19667",687,0.9,2,0.0535066455761126,0.0557620233374152,0.05176388151849,1,1
"19668",688,0.9,2,0.0534696953842401,0.0557363906901672,0.0518008317103626,1,1
"19669",689,0.9,2,0.0534321796268067,0.0557104379658977,0.0518383474677959,1,1
"19670",690,0.9,2,0.0533941094205411,0.0556841692628427,0.0518764176740615,1,1
"19671",691,0.9,2,0.053355496046467,0.0556575887291348,0.0519150310481356,1,1
"19672",692,0.9,2,0.0533163509465605,0.0556307005621486,0.0519541761480421,1,1
"19673",693,0.9,2,0.0532766857203596,0.0556035090078371,0.051993841374243,1,1
"19674",694,0.9,2,0.0532365121215267,0.0555760183600622,0.0520340149730759,1,1
"19675",695,0.9,2,0.0531958420543664,0.0555482329599157,0.0520746850402363,1,1
"19676",696,0.9,2,0.053154687570297,0.0555201571950345,0.0521158395243056,1,1
"19677",697,0.9,2,0.0531130608642806,0.0554917954989072,0.052157466230322,1,1
"19678",698,0.9,2,0.0530709742712085,0.0554631523501745,0.0521995528233942,1,1
"19679",699,0.9,2,0.0530284402622464,0.0554342322719216,0.0522420868323562,1,1
"19680",700,0.9,2,0.0529854714411392,0.0554050398309642,0.0522850556534634,1,1
"19681",701,0.9,2,0.0529420805404761,0.0553755796371269,0.0523284465541266,1,1
"19682",702,0.9,2,0.0528982804179171,0.0553458563425161,0.0523722466766855,1,1
"19683",703,0.9,2,0.0528540840523841,0.0553158746407844,0.0524164430422186,1,1
"19684",704,0.9,2,0.0528095045402138,0.0552856392663901,0.0524610225543888,1,1
"19685",705,0.9,2,0.0527645550912779,0.0552551549938493,0.0525059720033247,1,1
"19686",706,0.9,2,0.0527192490250682,0.0552244266369821,0.0525512780695344,1,1
"19687",707,0.9,2,0.0526735997667499,0.0551934590481522,0.0525969273278528,1,1
"19688",708,0.9,2,0.0526276208431834,0.0551622571175009,0.0526429062514193,1,1
"19689",709,0.9,2,0.052581325878916,0.0551308257721747,0.0526892012156866,1,1
"19690",710,0.9,2,0.0525347285921449,0.0550991699755474,0.0527357985024577,1,1
"19691",711,0.9,2,0.0524878427906517,0.0550672947264363,0.0527826843039509,1,1
"19692",712,0.9,2,0.0524406823677113,0.0550352050583127,0.0528298447268914,1,1
"19693",713,0.9,2,0.0523932612979748,0.0550029060385072,0.0528772657966278,1,1
"19694",714,0.9,2,0.0523455936333286,0.0549704027674095,0.052924933461274,1,1
"19695",715,0.9,2,0.0522976934987305,0.0549377003776628,0.0529728335958721,1,1
"19696",716,0.9,2,0.0522495750880242,0.0549048040333536,0.0530209520065784,1,1
"19697",717,0.9,2,0.0522012526597332,0.0548717189291961,0.0530692744348695,1,1
"19698",718,0.9,2,0.0521527405328359,0.0548384502897116,0.0531177865617668,1,1
"19699",719,0.9,2,0.0521040530825224,0.0548050033684041,0.0531664740120802,1,1
"19700",720,0.9,2,0.0520552047359352,0.05477138344693,0.0532153223586674,1,1
"19701",721,0.9,2,0.0520062099678934,0.0547375958342649,0.0532643171267092,1,1
"19702",722,0.9,2,0.0519570832966044,0.0547036458658643,0.0533134437979983,1,1
"19703",723,0.9,2,0.0519078392793609,0.0546695389028219,0.0533626878152418,1,1
"19704",724,0.9,2,0.0518584925082281,0.0546352803310225,0.0534120345863745,1,1
"19705",725,0.9,2,0.0518090576057193,0.0546008755602917,0.0534614694888834,1,1
"19706",726,0.9,2,0.0517595492204629,0.0545663300235416,0.0535109778741397,1,1
"19707",727,0.9,2,0.0517099820228621,0.054531649175913,0.0535605450717406,1,1
"19708",728,0.9,2,0.0516603707007471,0.0544968384939138,0.0536101563938555,1,1
"19709",729,0.9,2,0.0516107299550235,0.0544619034745542,0.0536597971395791,1,1
"19710",730,0.9,2,0.0515610744953156,0.0544268496344786,0.0537094525992871,1,1
