"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"15295",695,0.8,1,0.1863343713758,0.195555002087364,0.158321699128537,1,1
"15296",696,0.8,1,0.185893232399486,0.195254055192778,0.158762838104852,1,1
"15297",697,0.8,1,0.185447031629516,0.194950043372947,0.159209038874821,1,1
"15298",698,0.8,1,0.184995901284809,0.194643014634861,0.159660169219528,1,1
"15299",699,0.8,1,0.184539975045023,0.194333017461918,0.160116095459315,1,1
"15300",700,0.8,1,0.184079388010941,0.194020100806265,0.160576682493397,1,1
"15301",701,0.8,1,0.183614276664442,0.193704314081069,0.161041793839895,1,1
"15302",702,0.8,1,0.183144778828057,0.193385707152715,0.16151129167628,1,1
"15303",703,0.8,1,0.182671033624126,0.19306433033293,0.161985036880211,1,1
"15304",704,0.8,1,0.182193181433578,0.192740234370839,0.162462889070759,1,1
"15305",705,0.8,1,0.18171136385433,0.192413470444952,0.162944706650007,1,1
"15306",706,0.8,1,0.181225723659329,0.192084090155082,0.163430346845008,1,1
"15307",707,0.8,1,0.180736404754246,0.191752145514193,0.163919665750092,1,1
"15308",708,0.8,1,0.180243552134832,0.191417688940193,0.164412518369505,1,1
"15309",709,0.8,1,0.179747311843956,0.191080773247651,0.164908758660381,1,1
"15310",710,0.8,1,0.179247830928325,0.190741451639463,0.165408239576012,1,1
"15311",711,0.8,1,0.178745257394915,0.190399777698442,0.165910813109423,1,1
"15312",712,0.8,1,0.178239740167109,0.190055805378865,0.166416330337228,1,1
"15313",713,0.8,1,0.177731429040573,0.189709588997948,0.166924641463765,1,1
"15314",714,0.8,1,0.177220474638863,0.189361183227273,0.167435595865475,1,1
"15315",715,0.8,1,0.176707028368795,0.189010643084148,0.167949042135542,1,1
"15316",716,0.8,1,0.176191242375582,0.188658023922926,0.168464828128755,1,1
"15317",717,0.8,1,0.175673269497744,0.188303381426261,0.168982801006594,1,1
"15318",718,0.8,1,0.175153263221823,0.187946771596312,0.169502807282514,1,1
"15319",719,0.8,1,0.174631377636902,0.187588250745908,0.170024692867435,1,1
"15320",720,0.8,1,0.174107767388943,0.187227875489646,0.170548303115394,1,1
"15321",721,0.8,1,0.173582587634963,0.186865702734956,0.171073482869375,1,1
"15322",722,0.8,1,0.173055993997057,0.186501789673115,0.171600076507281,1,1
"15323",723,0.8,1,0.172528142516284,0.186136193770214,0.172127927988053,1,1
"15324",724,0.8,1,0.171999189606432,0.185768972758085,0.172656880897906,1,1
"15325",725,0.8,1,0.171469292007662,0.185400184625182,0.173186778496676,1,1
"15326",726,0.8,1,0.170938606740069,0.185029887607426,0.173717463764268,1,1
"15327",727,0.8,1,0.170407291057151,0.184658140179009,0.174248779447186,1,1
"15328",728,0.8,1,0.169875502399212,0.18428500104316,0.174780568105125,1,1
"15329",729,0.8,1,0.169343398346708,0.183910529122873,0.17531267215763,1,1
"15330",730,0.8,1,0.168811136573553,0.183534783551606,0.175844933930784,1,1
