"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"21821",651,0.9,5,0.0603826030115018,0.0626470116882401,0.0558745588833114,1,1
"21822",652,0.9,5,0.0603694169923691,0.0626325595098243,0.0558877449024441,1,1
"21823",653,0.9,5,0.0603552154395827,0.0626175834311202,0.0559019464552305,1,1
"21824",654,0.9,5,0.060340002561369,0.062602085817024,0.0559171593334443,1,1
"21825",655,0.9,5,0.0603237828656322,0.0625860691147888,0.0559333790291811,1,1
"21826",656,0.9,5,0.0603065611586182,0.0625695358536374,0.0559506007361951,1,1
"21827",657,0.9,5,0.0602883425434904,0.0625524886443635,0.0559688193513228,1,1
"21828",658,0.9,5,0.0602691324188178,0.0625349301789191,0.0559880294759954,1,1
"21829",659,0.9,5,0.0602489364769748,0.0625168632299894,0.0560082254178384,1,1
"21830",660,0.9,5,0.0602277607024549,0.062498290650555,0.0560294011923583,1,1
"21831",661,0.9,5,0.0602056113700971,0.0624792153734415,0.0560515505247162,1,1
"21832",662,0.9,5,0.0601824950432265,0.0624596404108564,0.0560746668515867,1,1
"21833",663,0.9,5,0.0601584185717097,0.0624395688539131,0.0560987433231035,1,1
"21834",664,0.9,5,0.0601333890899249,0.0624190038721432,0.0561237728048883,1,1
"21835",665,0.9,5,0.0601074140146477,0.0623979487129957,0.0561497478801655,1,1
"21836",666,0.9,5,0.0600805010428534,0.0623764067013243,0.0561766608519598,1,1
"21837",667,0.9,5,0.0600526581494365,0.0623543812388623,0.0562045037453767,1,1
"21838",668,0.9,5,0.0600238935848471,0.0623318758036856,0.0562332683099661,1,1
"21839",669,0.9,5,0.0599942158726466,0.0623088939496634,0.0562629460221666,1,1
"21840",670,0.9,5,0.0599636338069815,0.0622854393058967,0.0562935280878317,1,1
"21841",671,0.9,5,0.059932156449978,0.0622615155761457,0.0563250054448352,1,1
"21842",672,0.9,5,0.0598997931290562,0.0622371265382447,0.056357368765757,1,1
"21843",673,0.9,5,0.0598665534341666,0.0622122760435055,0.0563906084606467,1,1
"21844",674,0.9,5,0.0598324472149481,0.0621869680161093,0.0564247146798651,1,1
"21845",675,0.9,5,0.0597974845778096,0.062161206452487,0.0564596773170036,1,1
"21846",676,0.9,5,0.0597616758829351,0.0621349954206881,0.0564954860118781,1,1
"21847",677,0.9,5,0.0597250317412136,0.0621083390597384,0.0565321301535996,1,1
"21848",678,0.9,5,0.0596875630110952,0.0620812415789863,0.056569598883718,1,1
"21849",679,0.9,5,0.0596492807953732,0.0620537072574381,0.05660788109944,1,1
"21850",680,0.9,5,0.0596101964378944,0.0620257404430825,0.0566469654569189,1,1
"21851",681,0.9,5,0.0595703215201973,0.0619973455522035,0.0566868403746159,1,1
"21852",682,0.9,5,0.0595296678580808,0.0619685270686836,0.0567274940367324,1,1
"21853",683,0.9,5,0.0594882474981022,0.0619392895432955,0.0567689143967111,1,1
"21854",684,0.9,5,0.0594460727140081,0.0619096375929833,0.0568110891808052,1,1
"21855",685,0.9,5,0.0594031560030972,0.0618795759001337,0.056854005891716,1,1
"21856",686,0.9,5,0.0593595100825173,0.0618491092118366,0.0568976518122959,1,1
"21857",687,0.9,5,0.0593151478854966,0.0618182423391351,0.0569420140093167,1,1
"21858",688,0.9,5,0.0592700825575114,0.0617869801562663,0.0569870793373019,1,1
"21859",689,0.9,5,0.0592243274523909,0.0617553275998912,0.0570328344424223,1,1
"21860",690,0.9,5,0.0591778961283604,0.0617232896683156,0.0570792657664528,1,1
"21861",691,0.9,5,0.0591308023440233,0.0616908714207,0.0571263595507899,1,1
"21862",692,0.9,5,0.0590830600542841,0.0616580779762617,0.0571741018405291,1,1
"21863",693,0.9,5,0.0590346834062137,0.0616249145134657,0.0572224784885995,1,1
"21864",694,0.9,5,0.058985686734857,0.0615913862692071,0.0572714751599563,1,1
"21865",695,0.9,5,0.0589360845589851,0.0615574985379845,0.0573210773358282,1,1
"21866",696,0.9,5,0.0588858915767932,0.0615232566710635,0.05737127031802,1,1
"21867",697,0.9,5,0.0588351226615452,0.0614886660756316,0.057422039233268,1,1
"21868",698,0.9,5,0.0587837928571665,0.0614537322139451,0.0574733690376468,1,1
"21869",699,0.9,5,0.0587319173737857,0.0614184606024656,0.0575252445210275,1,1
"21870",700,0.9,5,0.0586795115832283,0.0613828568109893,0.057577650311585,1,1
"21871",701,0.9,5,0.0586265910144609,0.0613469264617678,0.0576305708803523,1,1
"21872",702,0.9,5,0.0585731713489902,0.0613106752286197,0.057683990545823,1,1
"21873",703,0.9,5,0.058519268416216,0.061274108836035,0.0577378934785973,1,1
"21874",704,0.9,5,0.0584648981887405,0.0612372330582709,0.0577922637060727,1,1
"21875",705,0.9,5,0.0584100767776356,0.0612000537184402,0.0578470851171776,1,1
"21876",706,0.9,5,0.0583548204276686,0.0611625766875916,0.0579023414671446,1,1
"21877",707,0.9,5,0.0582991455124884,0.0611248078837829,0.0579580163823248,1,1
"21878",708,0.9,5,0.058243068529774,0.0610867532711458,0.0580140933650392,1,1
"21879",709,0.9,5,0.0581866060963456,0.061048418858945,0.0580705557984676,1,1
"21880",710,0.9,5,0.0581297749432408,0.0610098107006285,0.0581273869515724,1,1
"21881",711,0.9,5,0.0580725919107567,0.0609709348928721,0.0581845699840565,1,1
"21882",712,0.9,5,0.0580150739434601,0.0609317975746164,0.0582420879513531,1,1
"21883",713,0.9,5,0.0579572380851659,0.0608924049260977,0.0582999238096473,1,1
"21884",714,0.9,5,0.0578991014738872,0.0608527631678718,0.058358060420926,1,1
"21885",715,0.9,5,0.0578406813367566,0.060812878559832,0.0584164805580566,1,1
"21886",716,0.9,5,0.0577819949849215,0.0607727574002202,0.0584751669098917,1,1
"21887",717,0.9,5,0.0577230598084145,0.0607324060246325,0.0585341020863987,1,1
"21888",718,0.9,5,0.0576638932710004,0.0606918308050191,0.0585932686238128,1,1
"21889",719,0.9,5,0.0576045129050011,0.0606510381486773,0.0586526489898121,1,1
"21890",720,0.9,5,0.0575449363061006,0.0606100344972405,0.0587122255887126,1,1
"21891",721,0.9,5,0.0574851811281308,0.0605688263256607,0.0587719807666824,1,1
"21892",722,0.9,5,0.0574252650778408,0.0605274201411858,0.0588318968169724,1,1
"21893",723,0.9,5,0.0573652059096492,0.0604858224823323,0.058891955985164,1,1
"21894",724,0.9,5,0.0573050214203838,0.0604440399178528,0.0589521404744295,1,1
"21895",725,0.9,5,0.0572447294440076,0.0604020790456986,0.0590124324508057,1,1
"21896",726,0.9,5,0.0571843478463344,0.0603599464919777,0.0590728140484788,1,1
"21897",727,0.9,5,0.0571238945197348,0.060317648909909,0.0591332673750784,1,1
"21898",728,0.9,5,0.0570633873778342,0.0602751929787708,0.059193774516979,1,1
"21899",729,0.9,5,0.0570028443502045,0.0602325854028469,0.0592543175446088,1,1
"21900",730,0.9,5,0.0569422833770514,0.0601898329103675,0.0593148785177618,1,1
