"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"6535",695,0.5,4,0.64581543129725,0.685254034429357,0.364996020199306,1,1
"6536",696,0.5,4,0.642021024641729,0.682665473995827,0.368790426854827,1,1
"6537",697,0.5,4,0.638183079544663,0.680050550956921,0.372628371951893,1,1
"6538",698,0.5,4,0.634302733272014,0.677409678239301,0.376508718224543,1,1
"6539",699,0.5,4,0.630381135654127,0.674743272867384,0.38043031584243,1,1
"6540",700,0.5,4,0.62641944874501,0.672051755897486,0.384392002751546,1,1
"6541",701,0.5,4,0.622418846477997,0.66933555235134,0.388392605018559,1,1
"6542",702,0.5,4,0.618380514317878,0.666595091148972,0.392430937178678,1,1
"6543",703,0.5,4,0.614305648909626,0.663830805040974,0.39650580258693,1,1
"6544",704,0.5,4,0.610195457723806,0.661043130540168,0.40061599377275,1,1
"6545",705,0.5,4,0.606051158698771,0.658232507852672,0.404760292797786,1,1
"6546",706,0.5,4,0.601873979879762,0.655399380808392,0.408937471616794,1,1
"6547",707,0.5,4,0.597665159055015,0.652544196790929,0.413146292441541,1,1
"6548",708,0.5,4,0.593425943388975,0.64966740666694,0.417385508107582,1,1
"6549",709,0.5,4,0.589157589052732,0.646769464714932,0.421653862443824,1,1
"6550",710,0.5,4,0.584861360851795,0.643850828553535,0.425950090644761,1,1
"6551",711,0.5,4,0.580538531851301,0.640911959069231,0.430272919645255,1,1
"6552",712,0.5,4,0.576190382998776,0.637953320343582,0.43462106849778,1,1
"6553",713,0.5,4,0.571818202744567,0.634975379579939,0.43899324875199,1,1
"6554",714,0.5,4,0.567423286660041,0.631978607029671,0.443388164836515,1,1
"6555",715,0.5,4,0.563006937053685,0.628963475917902,0.447804514442871,1,1
"6556",716,0.5,4,0.5585704625852,0.625930462368789,0.452240988911356,1,1
"6557",717,0.5,4,0.554115177877718,0.622880045330329,0.456696273618838,1,1
"6558",718,0.5,4,0.549642403128251,0.619812706498736,0.461169048368306,1,1
"6559",719,0.5,4,0.545153463716486,0.616728930242368,0.46565798778007,1,1
"6560",720,0.5,4,0.540649689812052,0.613629203525244,0.470161761684505,1,1
"6561",721,0.5,4,0.536132415980355,0.610514015830146,0.474679035516201,1,1
"6562",722,0.5,4,0.531602980787123,0.607383859081325,0.479208470709434,1,1
"6563",723,0.5,4,0.527062726401756,0.604239227566815,0.483748725094801,1,1
"6564",724,0.5,4,0.522512998199615,0.601080617860388,0.488298453296941,1,1
"6565",725,0.5,4,0.517955144363359,0.597908528743131,0.492856307133197,1,1
"6566",726,0.5,4,0.513390515483446,0.594723461124688,0.497420936013111,1,1
"6567",727,0.5,4,0.508820464157923,0.591525917964159,0.501990987338633,1,1
"6568",728,0.5,4,0.504246344591632,0.588316404190675,0.506565106904925,1,1
"6569",729,0.5,4,0.499669512194914,0.585095426623668,0.511141939301642,1,1
"6570",730,0.5,4,0.495091323181987,0.581863493892835,0.515720128314569,1,1
