"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"12375",695,0.7,2,0.31872323126644,0.335810880470827,0.238490579433552,1,1
"12376",696,0.7,2,0.317570183468835,0.335024266336439,0.239643627231156,1,1
"12377",697,0.7,2,0.316403905169418,0.334229641109191,0.240809905530574,1,1
"12378",698,0.7,2,0.315224741961618,0.333427130269617,0.241989068738374,1,1
"12379",699,0.7,2,0.314033043256943,0.332616860543483,0.243180767443049,1,1
"12380",700,0.7,2,0.312829162181437,0.331798959881771,0.244384648518555,1,1
"12381",701,0.7,2,0.311613455471046,0.330973557440477,0.245600355228946,1,1
"12382",702,0.7,2,0.310386283365904,0.330140783560215,0.246827527334088,1,1
"12383",703,0.7,2,0.30914800950359,0.329300769745634,0.248065801196401,1,1
"12384",704,0.7,2,0.307899000811376,0.328453648644653,0.249314809888616,1,1
"12385",705,0.7,2,0.306639627397491,0.327599554027515,0.250574183302501,1,1
"12386",706,0.7,2,0.305370262441457,0.32673862076566,0.251843548258535,1,1
"12387",707,0.7,2,0.304091282083507,0.325870984810431,0.253122528616485,1,1
"12388",708,0.7,2,0.302803065313123,0.324996783171603,0.254410745386868,1,1
"12389",709,0.7,2,0.301505993856737,0.324116153895749,0.255707816843255,1,1
"12390",710,0.7,2,0.300200452064612,0.32322923604444,0.257013358635379,1,1
"12391",711,0.7,2,0.29888682679696,0.322336169672286,0.258326983903032,1,1
"12392",712,0.7,2,0.297565507309297,0.32143709580482,0.259648303390695,1,1
"12393",713,0.7,2,0.296236885137102,0.320532156416228,0.260976925562889,1,1
"12394",714,0.7,2,0.294901353979801,0.319621494406931,0.26231245672019,1,1
"12395",715,0.7,2,0.293559309584099,0.318705253581016,0.263654501115893,1,1
"12396",716,0.7,2,0.292211149626712,0.31778357862353,0.26500266107328,1,1
"12397",717,0.7,2,0.290857273596532,0.316856615077635,0.26635653710346,1,1
"12398",718,0.7,2,0.289498082676247,0.315924509321619,0.267715728023745,1,1
"12399",719,0.7,2,0.288133979623459,0.314987408545787,0.269079831076533,1,1
"12400",720,0.7,2,0.286765368651343,0.314045460729215,0.270448442048649,1,1
"12401",721,0.7,2,0.285392655308867,0.313098814616382,0.271821155391125,1,1
"12402",722,0.7,2,0.284016246360619,0.312147619693683,0.273197564339373,1,1
"12403",723,0.7,2,0.282636549666277,0.311192026165824,0.274577261033715,1,1
"12404",724,0.7,2,0.281253974059748,0.310232184932099,0.275959836640244,1,1
"12405",725,0.7,2,0.279868929228021,0.309268247562567,0.277344881471971,1,1
"12406",726,0.7,2,0.278481825589773,0.308300366274112,0.278731985110219,1,1
"12407",727,0.7,2,0.277093074173747,0.30732869390641,0.280120736526245,1,1
"12408",728,0.7,2,0.27570308649696,0.306353383897792,0.281510724203032,1,1
"12409",729,0.7,2,0.274312274442759,0.305374590261015,0.282901536257233,1,1
"12410",730,0.7,2,0.272921050138772,0.304392467558939,0.28429276056122,1,1
