"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"8725",695,0.6,2,0.472980729430061,0.500180745589074,0.308672359423633,1,1
"8726",696,0.6,2,0.470711744228235,0.498632834189233,0.310941344625459,1,1
"8727",697,0.6,2,0.468416723841321,0.497069158437568,0.313236365012374,1,1
"8728",698,0.6,2,0.466096348333389,0.495489965256609,0.315556740520305,1,1
"8729",699,0.6,2,0.463751305281782,0.493895504019265,0.317901783571913,1,1
"8730",700,0.6,2,0.461382289573364,0.492286026509448,0.32027079928033,1,1
"8731",701,0.6,2,0.458990003198619,0.490661786882315,0.322663085655075,1,1
"8732",702,0.6,2,0.456575155043628,0.489023041624132,0.325077933810066,1,1
"8733",703,0.6,2,0.454138460680017,0.487370049511772,0.327514628173677,1,1
"8734",704,0.6,2,0.451680642152914,0.485703071571853,0.32997244670078,1,1
"8735",705,0.6,2,0.449202427766993,0.484022371039514,0.332450661086702,1,1
"8736",706,0.6,2,0.446704551870659,0.482328213316853,0.334948536983035,1,1
"8737",707,0.6,2,0.444187754638451,0.480620865931014,0.337465334215243,1,1
"8738",708,0.6,2,0.441652781851704,0.478900598491942,0.34000030700199,1,1
"8739",709,0.6,2,0.439100384677566,0.477167682649806,0.342552704176129,1,1
"8740",710,0.6,2,0.436531319446402,0.475422392052108,0.345121769407292,1,1
"8741",711,0.6,2,0.433946347427687,0.473665002300464,0.347706741426007,1,1
"8742",712,0.6,2,0.431346234604419,0.471895790907088,0.350306854249276,1,1
"8743",713,0.6,2,0.42873175144614,0.470115037250969,0.352921337407554,1,1
"8744",714,0.6,2,0.426103672680638,0.468323022533753,0.355549416173056,1,1
"8745",715,0.6,2,0.423462777064368,0.466520029735336,0.358190311789327,1,1
"8746",716,0.6,2,0.420809847151696,0.464706343569183,0.360843241701998,1,1
"8747",717,0.6,2,0.418145669063011,0.462882250437365,0.363507419790684,1,1
"8748",718,0.6,2,0.415471032251778,0.461048038385331,0.366182056601916,1,1
"8749",719,0.6,2,0.412786729270608,0.459203997056429,0.368866359583087,1,1
"8750",720,0.6,2,0.410093555536405,0.45735041764616,0.37155953331729,1,1
"8751",721,0.6,2,0.407392309094671,0.455487592856202,0.374260779759023,1,1
"8752",722,0.6,2,0.404683790383025,0.453615816848183,0.37696929847067,1,1
"8753",723,0.6,2,0.401968801994014,0.451735385197232,0.37968428685968,1,1
"8754",724,0.6,2,0.399248148437293,0.449846594845307,0.382404940416401,1,1
"8755",725,0.6,2,0.396522635901228,0.4479497440543,0.385130452952466,1,1
"8756",726,0.6,2,0.393793072014004,0.446045132358938,0.38786001683969,1,1
"8757",727,0.6,2,0.391060265604309,0.444133060519489,0.390592823249385,1,1
"8758",728,0.6,2,0.388325026461663,0.44221383047426,0.393328062392032,1,1
"8759",729,0.6,2,0.385588165096453,0.440287745291925,0.396064923757241,1,1
"8760",730,0.6,2,0.382850492499769,0.438355109123661,0.398802596353926,1,1
