"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"21091",651,0.9,4,0.0869283037246807,0.0900523703139434,0.0766453235898496,1,1
"21092",652,0.9,4,0.0869022000987555,0.0900237601431728,0.0766714272157749,1,1
"21093",653,0.9,4,0.0868740860775512,0.0899941128362496,0.0766995412369792,1,1
"21094",654,0.9,4,0.0868439699918591,0.0899634330748272,0.0767296573226713,1,1
"21095",655,0.9,4,0.0868118607657253,0.0899317257035957,0.0767617665488051,1,1
"21096",656,0.9,4,0.0867777679138065,0.0898989957295166,0.0767958594007239,1,1
"21097",657,0.9,4,0.0867417015385505,0.089865248321032,0.0768319257759798,1,1
"21098",658,0.9,4,0.0867036723272027,0.0898304888072491,0.0768699549873276,1,1
"21099",659,0.9,4,0.0866636915486392,0.0897947226770981,0.0769099357658912,1,1
"21100",660,0.9,4,0.0866217710500274,0.0897579555784654,0.076951856264503,1,1
"21101",661,0.9,4,0.0865779232533158,0.0897201933173023,0.0769957040612145,1,1
"21102",662,0.9,4,0.086532161151553,0.0896814418567074,0.0770414661629773,1,1
"21103",663,0.9,4,0.0864844983050373,0.0896417073159856,0.0770891290094931,1,1
"21104",664,0.9,4,0.0864349488372987,0.0896009959696816,0.0771386784772316,1,1
"21105",665,0.9,4,0.086383527430914,0.0895593142465888,0.0771900998836164,1,1
"21106",666,0.9,4,0.0863302493231555,0.0895166687287345,0.0772433779913748,1,1
"21107",667,0.9,4,0.0862751303014766,0.0894730661503403,0.0772984970130538,1,1
"21108",668,0.9,4,0.0862181866988327,0.0894285133967589,0.0773554406156976,1,1
"21109",669,0.9,4,0.0861594353888425,0.0893830175033865,0.0774141919256879,1,1
"21110",670,0.9,4,0.0860988937807869,0.089336585654552,0.0774747335337435,1,1
"21111",671,0.9,4,0.086036579814451,0.0892892251823827,0.0775370475000794,1,1
"21112",672,0.9,4,0.0859725119548079,0.0892409435656461,0.0776011153597224,1,1
"21113",673,0.9,4,0.0859067091865472,0.0891917484285692,0.0776669181279832,1,1
"21114",674,0.9,4,0.0858391910084491,0.0891416475396344,0.0777344363060812,1,1
"21115",675,0.9,4,0.0857699774276071,0.089090648810353,0.0778036498869233,1,1
"21116",676,0.9,4,0.0856990889534988,0.0890387602940153,0.0778745383610316,1,1
"21117",677,0.9,4,0.085626546591909,0.0889859901844198,0.0779470807226213,1,1
"21118",678,0.9,4,0.0855523718387052,0.0889323468145783,0.0780212554758252,1,1
"21119",679,0.9,4,0.0854765866734674,0.0888778386554009,0.0780970406410629,1,1
"21120",680,0.9,4,0.0853992135529758,0.0888224743143578,0.0781744137615546,1,1
"21121",681,0.9,4,0.0853202754045557,0.0887662625341202,0.0782533519099747,1,1
"21122",682,0.9,4,0.0852397956192842,0.0887092121911799,0.0783338316952462,1,1
"21123",683,0.9,4,0.0851577980450585,0.0886513322944473,0.0784158292694719,1,1
"21124",684,0.9,4,0.0850743069795295,0.0885926319838292,0.0784993203350008,1,1
"21125",685,0.9,4,0.0849893471629019,0.088533120528785,0.0785842801516284,1,1
"21126",686,0.9,4,0.0849029437706029,0.0884728073268633,0.0786706835439275,1,1
"21127",687,0.9,4,0.0848151224058223,0.088411701902218,0.078758504908708,1,1
"21128",688,0.9,4,0.084725909091926,0.0883498139041039,0.0788477182226044,1,1
"21129",689,0.9,4,0.0846353302647441,0.0882871531053534,0.0789382970497863,1,1
"21130",690,0.9,4,0.084543412764738,0.0882237294008329,0.0790302145497924,1,1
"21131",691,0.9,4,0.0844501838290467,0.0881595528058807,0.0791234434854837,1,1
"21132",692,0.9,4,0.0843556710834159,0.088094633454725,0.0792179562311144,1,1
"21133",693,0.9,4,0.084259902534012,0.088028981598884,0.0793137247805184,1,1
"21134",694,0.9,4,0.0841629065591228,0.0879626076055468,0.0794107207554075,1,1
"21135",695,0.9,4,0.0840647119007492,0.0878955219559363,0.0795089154137811,1,1
"21136",696,0.9,4,0.0839653476560876,0.0878277352436543,0.0796082796584427,1,1
"21137",697,0.9,4,0.0838648432689082,0.0877592581730085,0.0797087840456221,1,1
"21138",698,0.9,4,0.08376322852083,0.0876901015573222,0.0798103987937004,1,1
"21139",699,0.9,4,0.0836605335224958,0.0876202763172265,0.0799130937920346,1,1
"21140",700,0.9,4,0.0835567887046499,0.0875497934789365,0.0800168386098804,1,1
"21141",701,0.9,4,0.083452024809121,0.0874786641725093,0.0801216025054094,1,1
"21142",702,0.9,4,0.0833462728797122,0.087406899630087,0.0802273544348181,1,1
"21143",703,0.9,4,0.0832395642530026,0.0873345111841227,0.0803340630615278,1,1
"21144",704,0.9,4,0.0831319305490612,0.0872615102655912,0.0804416967654692,1,1
"21145",705,0.9,4,0.0830234036620773,0.0871879084021838,0.080550223652453,1,1
"21146",706,0.9,4,0.0829140157509099,0.087113717216488,0.0806596115636204,1,1
"21147",707,0.9,4,0.0828037992295578,0.087038948424152,0.0807698280849726,1,1
"21148",708,0.9,4,0.0826927867575549,0.0869636138320349,0.0808808405569755,1,1
"21149",709,0.9,4,0.0825810112302925,0.086887725336342,0.0809926160842379,1,1
"21150",710,0.9,4,0.0824685057692716,0.0868112949207467,0.0811051215452587,1,1
"21151",711,0.9,4,0.0823553037122886,0.0867343346544974,0.0812183236022418,1,1
"21152",712,0.9,4,0.0822414386035558,0.0866568566905125,0.0813321887109746,1,1
"21153",713,0.9,4,0.0821269441837624,0.0865788732634605,0.0814466831307679,1,1
"21154",714,0.9,4,0.0820118543800761,0.0865003966878287,0.0815617729344542,1,1
"21155",715,0.9,4,0.0818962032960895,0.086421439355978,0.0816774240184409,1,1
"21156",716,0.9,4,0.0817800252017147,0.0863420137361864,0.0817936021128156,1,1
"21157",717,0.9,4,0.0816633545230284,0.08626213237068,0.0819102727915019,1,1
"21158",718,0.9,4,0.0815462258320708,0.0861818078736526,0.0820274014824596,1,1
"21159",719,0.9,4,0.0814286738366007,0.0861010529292732,0.0821449534779297,1,1
"21160",720,0.9,4,0.0813107333698113,0.0860198802896837,0.082262893944719,1,1
"21161",721,0.9,4,0.0811924393800085,0.085938302772985,0.0823811879345219,1,1
"21162",722,0.9,4,0.0810738269202542,0.0858563332612126,0.0824998003942761,1,1
"21163",723,0.9,4,0.0809549311379803,0.0857739846983026,0.08261869617655,1,1
"21164",724,0.9,4,0.080835787264573,0.0856912700880477,0.0827378400499573,1,1
"21165",725,0.9,4,0.0807164306049334,0.0856082024920438,0.082857196709597,1,1
"21166",726,0.9,4,0.0805968965270155,0.0855247950276272,0.0829767307875149,1,1
"21167",727,0.9,4,0.0804772204513465,0.0854410608658033,0.0830964068631839,1,1
"21168",728,0.9,4,0.0803574378405303,0.0853570132291672,0.083216189474,1,1
"21169",729,0.9,4,0.0802375841887398,0.0852726653898147,0.0833360431257905,1,1
"21170",730,0.9,4,0.0801176950111985,0.0851880306672478,0.0834559323033318,1,1
