"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"7265",695,0.5,5,0.616714647951021,0.654035744348677,0.356908922338442,1,1
"7266",696,0.5,5,0.613194298917196,0.651634147195689,0.360429271372267,1,1
"7267",697,0.5,5,0.609633556081509,0.649208091522362,0.363990014207954,1,1
"7268",698,0.5,5,0.606033474568909,0.646757960431009,0.367590095720554,1,1
"7269",699,0.5,5,0.602395121161245,0.644284140825734,0.371228449128218,1,1
"7270",700,0.5,5,0.598719573981152,0.641787023351328,0.374903996308311,1,1
"7271",701,0.5,5,0.595007922172587,0.63926700233159,0.378615648116876,1,1
"7272",702,0.5,5,0.591261265578082,0.636724475707051,0.38236230471138,1,1
"7273",703,0.5,5,0.587480714412848,0.634159844972138,0.386142855876615,1,1
"7274",704,0.5,5,0.583667388935784,0.631573515111776,0.389956181353679,1,1
"7275",705,0.5,5,0.579822419117529,0.62896589453743,0.393801151171934,1,1
"7276",706,0.5,5,0.57594694430562,0.626337395022619,0.397676625983843,1,1
"7277",707,0.5,5,0.572042112886884,0.623688431637884,0.401581457402579,1,1
"7278",708,0.5,5,0.568109081947143,0.621019422685254,0.405514488342319,1,1
"7279",709,0.5,5,0.564149016928348,0.618330789632182,0.409474553361115,1,1
"7280",710,0.5,5,0.560163091283226,0.615622957044994,0.413460479006236,1,1
"7281",711,0.5,5,0.556152486127573,0.612896352521847,0.41747108416189,1,1
"7282",712,0.5,5,0.552118389890249,0.610151406625201,0.421505180399213,1,1
"7283",713,0.5,5,0.548061997961034,0.607388552813835,0.425561572328429,1,1
"7284",714,0.5,5,0.543984512336401,0.604608227374394,0.429639057953062,1,1
"7285",715,0.5,5,0.539887141263338,0.601810869352495,0.433736429026125,1,1
"7286",716,0.5,5,0.535771098881324,0.598996920483397,0.437852471408138,1,1
"7287",717,0.5,5,0.531637604862548,0.596166825122249,0.441985965426915,1,1
"7288",718,0.5,5,0.527487884050496,0.593321030173912,0.446135686238967,1,1
"7289",719,0.5,5,0.523323166097003,0.590459985022402,0.45030040419246,1,1
"7290",720,0.5,5,0.519144685097879,0.587584141459912,0.454478885191584,1,1
"7291",721,0.5,5,0.514953679227226,0.58469395361548,0.458669891062237,1,1
"7292",722,0.5,5,0.51075139037053,0.58178987788327,0.462872179918933,1,1
"7293",723,0.5,5,0.506539063756673,0.578872372850505,0.46708450653279,1,1
"7294",724,0.5,5,0.502317947588941,0.575941899225051,0.471305622700522,1,1
"7295",725,0.5,5,0.498089292675153,0.572998919762664,0.47553427761431,1,1
"7296",726,0.5,5,0.493854352057022,0.570043899193918,0.479769218232441,1,1
"7297",727,0.5,5,0.489614380638849,0.567077304150816,0.484009189650613,1,1
"7298",728,0.5,5,0.485370634815674,0.564099603093105,0.488252935473789,1,1
"7299",729,0.5,5,0.481124372100971,0.561111266234301,0.492499198188492,1,1
"7300",730,0.5,5,0.476876850754023,0.558112765467436,0.49674671953544,1,1
