"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"1432",702,0.4,2,0.743011134515649,0.804364289053411,0.433160831672007,1,1
"1433",703,0.4,2,0.737493986828753,0.800621594957117,0.438677979358903,1,1
"1434",704,0.4,2,0.731929009946909,0.796847234240123,0.444242956240747,1,1
"1435",705,0.4,2,0.726317852892868,0.793041802917741,0.449854113294788,1,1
"1436",706,0.4,2,0.720662178373564,0.789205901911691,0.455509787814092,1,1
"1437",707,0.4,2,0.714963662287416,0.785340136955208,0.46120830390024,1,1
"1438",708,0.4,2,0.709223993227725,0.781445118497392,0.466947972959931,1,1
"1439",709,0.4,2,0.703444871982305,0.777521461606811,0.47272709420535,1,1
"1440",710,0.4,2,0.697628011029505,0.773569785874372,0.478543955158151,1,1
"1441",711,0.4,2,0.691775134030764,0.769590715315482,0.484396832156892,1,1
"1442",712,0.4,2,0.685887975319852,0.76558487827151,0.490283990867804,1,1
"1443",713,0.4,2,0.679968279388949,0.761552907310561,0.496203686798707,1,1
"1444",714,0.4,2,0.674017800371718,0.757495439127591,0.502154165815938,1,1
"1445",715,0.4,2,0.668038301523514,0.753413114443862,0.508133664664142,1,1
"1446",716,0.4,2,0.662031554698894,0.749306577905764,0.514140411488762,1,1
"1447",717,0.4,2,0.655999339826576,0.745176477983023,0.52017262636108,1,1
"1448",718,0.4,2,0.649943444382015,0.741023466866292,0.526228521805641,1,1
"1449",719,0.4,2,0.643865662857728,0.736848200364171,0.532306303329928,1,1
"1450",720,0.4,2,0.637767796231548,0.732651337799641,0.538404169956108,1,1
"1451",721,0.4,2,0.631651651432961,0.728433541905954,0.544520314754695,1,1
"1452",722,0.4,2,0.625519040807668,0.724195478721975,0.550652925379988,1,1
"1453",723,0.4,2,0.619371781580548,0.719937817487009,0.556800184607108,1,1
"1454",724,0.4,2,0.613211695317181,0.715661230535123,0.562960270870475,1,1
"1455",725,0.4,2,0.607040607384071,0.711366393188971,0.569131358803585,1,1
"1456",726,0.4,2,0.600860346407756,0.707053983653158,0.5753116197799,1,1
"1457",727,0.4,2,0.594672743732943,0.702724682907141,0.581499222454713,1,1
"1458",728,0.4,2,0.588479632879847,0.698379174597695,0.587692333307809,1,1
"1459",729,0.4,2,0.582282849000869,0.694018144930955,0.593889117186787,1,1
"1460",730,0.4,2,0.576084228336811,0.689642282564062,0.600087737850845,1,1
